Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             79.560343                           79.560343
Epoch3                             34.161357                          113.721700
Epoch4                              0.000000                          113.721700
Epoch5                              0.000000                          113.721700
Epoch6                              0.000000                          113.721700
Epoch7                              0.000000                          113.721700
Epoch8                              0.000000                          113.721700
Epoch9                              0.000000                          113.721700
Epoch10                             0.000000                          113.721700
Epoch11                             0.000000                          113.721700
Epoch12                             0.000000                          113.721700
Epoch13                             0.000000                          113.721700
Epoch14                             0.000000                          113.721700
Epoch15                             0.000000                          113.721700
Epoch16                             0.000000                          113.721700
Epoch17                             0.000000                          113.721700
Epoch18                             0.000000                          113.721700
Epoch19                             0.000000                          113.721700
Epoch20                             0.000000                          113.721700
Epoch21                             0.000000                          113.721700
Epoch22                             0.000000                          113.721700
Epoch23                             0.000000                          113.721700
Epoch24                             0.000000                          113.721700
Epoch25                             0.000000                          113.721700
Epoch26                             0.000000                          113.721700
Epoch27                             0.000000                          113.721700
