Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.791981                          310.791981
Epoch1                              0.000000                          310.791981
Epoch2                              0.000000                          310.791981
Epoch3                              0.000000                          310.791981
Epoch4                              0.000000                          310.791981
Epoch5                              0.000000                          310.791981
Epoch6                              0.000000                          310.791981
Epoch7                              0.000000                          310.791981
Epoch8                              0.000000                          310.791981
Epoch9                              0.000000                          310.791981
Epoch10                             0.000000                          310.791981
Epoch11                             0.000000                          310.791981
Epoch12                             0.000000                          310.791981
Epoch13                             0.000000                          310.791981
Epoch14                             0.000000                          310.791981
