Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             39.751992                           39.751992
Epoch2                             30.364188                           70.116180
Epoch3                             40.995142                          111.111322
Epoch4                             41.631355                          152.742677
Epoch5                             27.461301                          180.203978
Epoch6                              8.962530                          189.166508
Epoch7                              8.901626                          198.068134
Epoch8                              0.000000                          198.068134
Epoch9                              0.000000                          198.068134
Epoch10                             1.957858                          200.025993
Epoch11                             2.419133                          202.445125
Epoch12                             0.000000                          202.445125
Epoch13                             0.000000                          202.445125
Epoch14                             0.000000                          202.445125
Epoch15                             0.000000                          202.445125
Epoch16                             0.000000                          202.445125
Epoch17                             0.000000                          202.445125
Epoch18                             0.000000                          202.445125
Epoch19                             0.000000                          202.445125
Epoch20                             0.000000                          202.445125
Epoch21                             0.000000                          202.445125
Epoch22                             0.000000                          202.445125
Epoch23                             0.000000                          202.445125
Epoch24                             0.000000                          202.445125
Epoch25                             0.000000                          202.445125
Epoch26                             0.000000                          202.445125
Epoch27                             0.000000                          202.445125
Epoch28                             0.000000                          202.445125
Epoch29                             2.283427                          204.728553
Epoch30                             3.148156                          207.876709
