Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              5.979667                            5.979667
Epoch5                             15.267758                           21.247425
Epoch6                             10.871338                           32.118763
Epoch7                              6.518665                           38.637428
Epoch8                              0.228646                           38.866073
Epoch9                              0.000000                           38.866073
Epoch10                             0.000000                           38.866073
Epoch11                             0.000000                           38.866073
Epoch12                             0.000000                           38.866073
Epoch13                             0.000000                           38.866073
Epoch14                             0.000000                           38.866073
Epoch15                             0.000000                           38.866073
Epoch16                             0.000000                           38.866073
Epoch17                             0.000000                           38.866073
Epoch18                             0.000000                           38.866073
Epoch19                             0.000000                           38.866073
Epoch20                             0.000000                           38.866073
Epoch21                             0.000000                           38.866073
Epoch22                             0.000000                           38.866073
Epoch23                             0.000000                           38.866073
Epoch24                             0.000000                           38.866073
Epoch25                             0.000000                           38.866073
Epoch26                             0.000000                           38.866073
Epoch27                             0.000000                           38.866073
Epoch28                             0.000000                           38.866073
Epoch29                             0.000000                           38.866073
Epoch30                             0.000000                           38.866073
Epoch31                             0.000000                           38.866073
