Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,874.720904                        1,874.720904
Epoch7                         13,324.113493                       15,198.834397
Epoch8                          8,924.666969                       24,123.501365
Epoch9                              0.000000                       24,123.501365
Epoch10                             0.557087                       24,124.058452
Epoch11                             0.000000                       24,124.058452
Epoch12                             0.000000                       24,124.058452
Epoch13                             0.000000                       24,124.058452
Epoch14                             0.000000                       24,124.058452
Epoch15                             0.000000                       24,124.058452
