Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.238297                            4.238297
Epoch3                              7.778525                           12.016821
Epoch4                              4.147915                           16.164736
Epoch5                              2.752969                           18.917705
Epoch6                              1.141252                           20.058957
Epoch7                              2.019412                           22.078370
Epoch8                              0.000000                           22.078370
Epoch9                              0.000000                           22.078370
Epoch10                             0.000000                           22.078370
Epoch11                             0.000000                           22.078370
Epoch12                             0.000000                           22.078370
Epoch13                             0.000000                           22.078370
Epoch14                             0.000000                           22.078370
Epoch15                             0.000000                           22.078370
