Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.943275                            0.943275
Epoch7                              2.279580                            3.222855
Epoch8                             22.059747                           25.282602
Epoch9                              3.679292                           28.961894
Epoch10                             0.000000                           28.961894
Epoch11                             0.000000                           28.961894
Epoch12                             0.000000                           28.961894
Epoch13                             0.000000                           28.961894
Epoch14                             0.000000                           28.961894
Epoch15                             0.000000                           28.961894
Epoch16                             0.000000                           28.961894
Epoch17                             0.000000                           28.961894
Epoch18                             0.000000                           28.961894
Epoch19                             0.000000                           28.961894
Epoch20                             0.000000                           28.961894
Epoch21                             0.000000                           28.961894
Epoch22                             0.000000                           28.961894
Epoch23                             0.000000                           28.961894
Epoch24                             0.000000                           28.961894
Epoch25                             0.000000                           28.961894
Epoch26                             0.000000                           28.961894
Epoch27                             0.000000                           28.961894
Epoch28                             0.000000                           28.961894
Epoch29                             0.000000                           28.961894
Epoch30                             0.000000                           28.961894
Epoch31                             0.000000                           28.961894
