Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            158.971055                          158.971055
Epoch3                              0.000000                          158.971055
Epoch4                              0.000000                          158.971055
Epoch5                              0.000000                          158.971055
Epoch6                              0.000000                          158.971055
Epoch7                              0.000000                          158.971055
Epoch8                              0.000000                          158.971055
Epoch9                              0.000000                          158.971055
Epoch10                             0.000000                          158.971055
Epoch11                             0.000000                          158.971055
Epoch12                             0.000000                          158.971055
Epoch13                             0.000000                          158.971055
Epoch14                             0.000000                          158.971055
Epoch15                             0.000000                          158.971055
Epoch16                             0.000000                          158.971055
