Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          8,080.953133                        8,080.953133
Epoch1                          2,738.641195                       10,819.594328
Epoch2                          2,148.426470                       12,968.020799
Epoch3                          2,209.952853                       15,177.973651
Epoch4                            831.324219                       16,009.297870
Epoch5                          2,151.106796                       18,160.404666
Epoch6                          3,076.703395                       21,237.108061
Epoch7                          2,024.832806                       23,261.940867
Epoch8                          1,966.655494                       25,228.596361
Epoch9                          1,153.638022                       26,382.234383
Epoch10                           710.963480                       27,093.197863
Epoch11                         1,025.029030                       28,118.226894
Epoch12                           571.591716                       28,689.818609
Epoch13                           919.099489                       29,608.918098
Epoch14                            32.031366                       29,640.949464
Epoch15                             0.000000                       29,640.949464
