Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.799962                          310.799962
Epoch1                              0.000000                          310.799962
Epoch2                              0.000000                          310.799962
Epoch3                              0.000000                          310.799962
Epoch4                              0.000000                          310.799962
Epoch5                              0.000000                          310.799962
Epoch6                              0.000000                          310.799962
Epoch7                              0.000000                          310.799962
Epoch8                              0.000000                          310.799962
Epoch9                              0.000000                          310.799962
Epoch10                             0.000000                          310.799962
Epoch11                             0.000000                          310.799962
Epoch12                             0.000000                          310.799962
Epoch13                             0.000000                          310.799962
Epoch14                             0.000000                          310.799962
Epoch15                             0.000000                          310.799962
