Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             80.157867                           80.157867
Epoch3                              0.000000                           80.157867
Epoch4                              2.685804                           82.843672
Epoch5                              0.000000                           82.843672
Epoch6                              0.000000                           82.843672
Epoch7                              0.000000                           82.843672
Epoch8                              0.000000                           82.843672
Epoch9                              0.000000                           82.843672
Epoch10                             0.000000                           82.843672
Epoch11                             0.000000                           82.843672
Epoch12                             0.000000                           82.843672
Epoch13                             0.000000                           82.843672
Epoch14                             0.000000                           82.843672
