Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.560805                            4.560805
Epoch3                              2.364810                            6.925615
Epoch4                              0.455437                            7.381052
Epoch5                              0.000000                            7.381052
Epoch6                              0.000000                            7.381052
Epoch7                              0.000000                            7.381052
Epoch8                              0.000000                            7.381052
Epoch9                              0.000000                            7.381052
Epoch10                             0.000000                            7.381052
Epoch11                             0.000000                            7.381052
Epoch12                             0.000000                            7.381052
Epoch13                             0.000000                            7.381052
Epoch14                             0.000000                            7.381052
Epoch15                             0.000000                            7.381052
Epoch16                             0.000000                            7.381052
Epoch17                             0.000000                            7.381052
Epoch18                             0.000000                            7.381052
Epoch19                             0.000000                            7.381052
Epoch20                             0.000000                            7.381052
Epoch21                             0.000000                            7.381052
Epoch22                             0.000000                            7.381052
Epoch23                             0.000000                            7.381052
Epoch24                             0.000000                            7.381052
Epoch25                             0.000000                            7.381052
Epoch26                             0.000000                            7.381052
Epoch27                             0.000000                            7.381052
