Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              1.922375                            1.922375
Epoch7                              5.316835                            7.239210
Epoch8                              0.831774                            8.070983
Epoch9                              0.107918                            8.178902
Epoch10                             0.000000                            8.178902
Epoch11                             0.000000                            8.178902
Epoch12                             0.000000                            8.178902
Epoch13                             0.000000                            8.178902
Epoch14                             0.000000                            8.178902
Epoch15                             0.000000                            8.178902
Epoch16                             0.000000                            8.178902
Epoch17                             0.000000                            8.178902
