Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            312.389763                          312.389763
Epoch1                              1.578898                          313.968662
Epoch2                              0.015808                          313.984470
Epoch3                              0.000000                          313.984470
Epoch4                              0.000000                          313.984470
Epoch5                              0.000000                          313.984470
Epoch6                              0.000000                          313.984470
Epoch7                              0.000000                          313.984470
Epoch8                              0.000000                          313.984470
Epoch9                              0.000000                          313.984470
Epoch10                             0.000000                          313.984470
Epoch11                             0.000000                          313.984470
Epoch12                             0.000000                          313.984470
Epoch13                             0.000000                          313.984470
Epoch14                             0.000000                          313.984470
Epoch15                             0.000000                          313.984470
Epoch16                             0.000000                          313.984470
Epoch17                             0.000000                          313.984470
Epoch18                             0.000000                          313.984470
Epoch19                             0.000000                          313.984470
Epoch20                             0.000000                          313.984470
Epoch21                             0.000000                          313.984470
Epoch22                             0.000000                          313.984470
Epoch23                             0.000000                          313.984470
Epoch24                             0.000000                          313.984470
Epoch25                             0.000000                          313.984470
Epoch26                             0.000000                          313.984470
Epoch27                             0.000000                          313.984470
