Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              1.703081                            1.703081
Epoch9                             19.473547                           21.176627
Epoch10                             4.856087                           26.032714
Epoch11                             0.000000                           26.032714
Epoch12                             0.000000                           26.032714
Epoch13                             0.000000                           26.032714
Epoch14                             0.000000                           26.032714
Epoch15                             0.000000                           26.032714
Epoch16                             0.000000                           26.032714
Epoch17                             0.000000                           26.032714
Epoch18                             0.000000                           26.032714
Epoch19                             0.000000                           26.032714
Epoch20                             0.000000                           26.032714
Epoch21                             0.000000                           26.032714
Epoch22                             0.000000                           26.032714
Epoch23                             0.000000                           26.032714
Epoch24                             0.000000                           26.032714
Epoch25                             0.000000                           26.032714
Epoch26                             0.000000                           26.032714
Epoch27                             0.000000                           26.032714
Epoch28                             0.000000                           26.032714
Epoch29                             0.000000                           26.032714
Epoch30                             0.000000                           26.032714
