Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.169627                            0.169627
Epoch3                              0.000000                            0.169627
Epoch4                              0.000000                            0.169627
Epoch5                              0.000000                            0.169627
Epoch6                              0.000000                            0.169627
Epoch7                              0.000000                            0.169627
Epoch8                              0.000000                            0.169627
Epoch9                              0.000000                            0.169627
Epoch10                             0.000000                            0.169627
Epoch11                             0.000000                            0.169627
Epoch12                             0.000000                            0.169627
Epoch13                             0.000000                            0.169627
Epoch14                             0.000000                            0.169627
Epoch15                             0.000000                            0.169627
Epoch16                             0.000000                            0.169627
Epoch17                             0.000000                            0.169627
Epoch18                             0.000000                            0.169627
Epoch19                             0.000000                            0.169627
Epoch20                             0.000000                            0.169627
Epoch21                             0.000000                            0.169627
Epoch22                             0.000000                            0.169627
Epoch23                             0.000000                            0.169627
Epoch24                             0.000000                            0.169627
Epoch25                             0.000000                            0.169627
Epoch26                             0.000000                            0.169627
Epoch27                             0.000000                            0.169627
Epoch28                             0.000000                            0.169627
Epoch29                             0.000000                            0.169627
Epoch30                             0.000000                            0.169627
Epoch31                             0.000000                            0.169627
