Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.252018                            2.252018
Epoch3                              0.284857                            2.536875
Epoch4                              0.005196                            2.542071
Epoch5                              0.000000                            2.542071
Epoch6                              0.000000                            2.542071
Epoch7                              0.040095                            2.582166
Epoch8                              1.546822                            4.128988
Epoch9                              1.363095                            5.492083
Epoch10                             0.230740                            5.722823
Epoch11                             0.000000                            5.722823
Epoch12                             0.089939                            5.812762
Epoch13                             0.000000                            5.812762
Epoch14                             0.000000                            5.812762
Epoch15                             0.000000                            5.812762
Epoch16                             0.000000                            5.812762
Epoch17                             0.000000                            5.812762
Epoch18                             0.000000                            5.812762
Epoch19                             0.000000                            5.812762
Epoch20                             0.000000                            5.812762
Epoch21                             0.000000                            5.812762
Epoch22                             0.000000                            5.812762
Epoch23                             0.000000                            5.812762
Epoch24                             0.000000                            5.812762
Epoch25                             0.000000                            5.812762
Epoch26                             0.000000                            5.812762
Epoch27                             0.000000                            5.812762
Epoch28                             0.000000                            5.812762
Epoch29                             0.000000                            5.812762
Epoch30                             0.000000                            5.812762
Epoch31                             0.000000                            5.812762
