Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             81.534665                           81.534665
Epoch1                             39.786578                          121.321244
Epoch2                              0.000000                          121.321244
Epoch3                              0.000000                          121.321244
Epoch4                              0.000000                          121.321244
Epoch5                              0.000000                          121.321244
Epoch6                              0.000000                          121.321244
Epoch7                              0.000000                          121.321244
Epoch8                              0.452171                          121.773415
Epoch9                              0.177803                          121.951218
Epoch10                             0.068765                          122.019983
Epoch11                             0.000000                          122.019983
Epoch12                             0.000000                          122.019983
Epoch13                             0.000000                          122.019983
Epoch14                             0.000000                          122.019983
Epoch15                             0.000000                          122.019983
Epoch16                             0.000000                          122.019983
Epoch17                             0.000000                          122.019983
Epoch18                             0.000000                          122.019983
Epoch19                             0.000000                          122.019983
Epoch20                             0.000000                          122.019983
Epoch21                             0.000000                          122.019983
Epoch22                             0.000000                          122.019983
Epoch23                             0.000000                          122.019983
Epoch24                             0.000000                          122.019983
Epoch25                             0.000000                          122.019983
Epoch26                             0.000000                          122.019983
Epoch27                             0.000000                          122.019983
Epoch28                             0.000000                          122.019983
Epoch29                             0.000000                          122.019983
Epoch30                             0.000000                          122.019983
Epoch31                             0.000000                          122.019983
