Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                            17.186341                           17.186341
Epoch17                           804.263874                          821.450215
Epoch18                         1,160.998617                        1,982.448833
Epoch19                           970.616211                        2,953.065044
Epoch20                           196.519724                        3,149.584769
Epoch21                             0.000000                        3,149.584769
Epoch22                             0.000000                        3,149.584769
Epoch23                             0.000000                        3,149.584769
Epoch24                             0.000000                        3,149.584769
Epoch25                             0.000000                        3,149.584769
Epoch26                             0.000000                        3,149.584769
Epoch27                             0.000000                        3,149.584769
Epoch28                             0.000000                        3,149.584769
Epoch29                             0.000000                        3,149.584769
Epoch30                             0.000000                        3,149.584769
