Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              4.354821                            4.354821
Epoch3                              0.000000                            4.354821
Epoch4                              0.000000                            4.354821
Epoch5                              0.000000                            4.354821
Epoch6                              0.000000                            4.354821
Epoch7                              0.000000                            4.354821
Epoch8                              0.000000                            4.354821
Epoch9                              0.000000                            4.354821
Epoch10                             0.000000                            4.354821
Epoch11                             0.000000                            4.354821
Epoch12                             0.000000                            4.354821
Epoch13                             0.000000                            4.354821
Epoch14                             0.000000                            4.354821
Epoch15                             0.000000                            4.354821
