Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.218412                            0.218412
Epoch8                              0.000000                            0.218412
Epoch9                              0.000000                            0.218412
Epoch10                             0.000000                            0.218412
Epoch11                             0.000000                            0.218412
Epoch12                             0.000000                            0.218412
Epoch13                             0.000000                            0.218412
Epoch14                             0.000000                            0.218412
Epoch15                             0.000000                            0.218412
Epoch16                             0.000000                            0.218412
Epoch17                             0.000000                            0.218412
Epoch18                             0.000000                            0.218412
Epoch19                             0.000000                            0.218412
Epoch20                             0.000000                            0.218412
Epoch21                             0.000000                            0.218412
Epoch22                             0.000000                            0.218412
Epoch23                             0.000000                            0.218412
Epoch24                             0.000000                            0.218412
Epoch25                             0.000000                            0.218412
Epoch26                             0.000000                            0.218412
Epoch27                             0.000000                            0.218412
Epoch28                             0.000000                            0.218412
Epoch29                             0.000000                            0.218412
Epoch30                             0.000000                            0.218412
