Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             25.824169                           25.824169
Epoch1                              4.629536                           30.453705
Epoch2                              0.000000                           30.453705
Epoch3                              0.013238                           30.466943
Epoch4                              0.000000                           30.466943
Epoch5                              0.000000                           30.466943
Epoch6                              0.000000                           30.466943
Epoch7                              0.000000                           30.466943
Epoch8                              0.000000                           30.466943
Epoch9                              0.000000                           30.466943
Epoch10                             0.000000                           30.466943
Epoch11                             0.000000                           30.466943
Epoch12                             0.000000                           30.466943
Epoch13                             0.000000                           30.466943
Epoch14                             0.000000                           30.466943
Epoch15                             0.000000                           30.466943
Epoch16                             0.000000                           30.466943
Epoch17                             0.000000                           30.466943
Epoch18                             0.000000                           30.466943
Epoch19                             0.000000                           30.466943
Epoch20                             0.000000                           30.466943
Epoch21                             0.000000                           30.466943
Epoch22                             0.000000                           30.466943
Epoch23                             0.000000                           30.466943
Epoch24                             0.000000                           30.466943
Epoch25                             0.000000                           30.466943
Epoch26                             0.000000                           30.466943
Epoch27                             0.000000                           30.466943
