Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.799816                          310.799816
Epoch1                              0.000000                          310.799816
Epoch2                              0.000000                          310.799816
Epoch3                              0.000000                          310.799816
Epoch4                              0.000000                          310.799816
Epoch5                              0.000000                          310.799816
Epoch6                              0.000000                          310.799816
Epoch7                              0.000000                          310.799816
Epoch8                              0.000000                          310.799816
Epoch9                              0.000000                          310.799816
Epoch10                             0.000000                          310.799816
Epoch11                             0.000000                          310.799816
Epoch12                             0.000000                          310.799816
Epoch13                             0.000000                          310.799816
Epoch14                             0.000000                          310.799816
