Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                            758.183081                          758.183081
Epoch4                         11,226.840746                       11,985.023827
Epoch5                         19,454.475294                       31,439.499121
Epoch6                          8,903.078449                       40,342.577570
Epoch7                         10,347.580271                       50,690.157842
Epoch8                          8,066.970745                       58,757.128586
Epoch9                         13,621.969778                       72,379.098364
Epoch10                           978.203976                       73,357.302340
Epoch11                             0.000000                       73,357.302340
Epoch12                         7,280.008857                       80,637.311197
Epoch13                        11,019.308997                       91,656.620194
Epoch14                         1,115.568329                       92,772.188523
Epoch15                           578.724839                       93,350.913362
Epoch16                            77.785290                       93,428.698653
Epoch17                             0.000000                       93,428.698653
Epoch18                             0.000000                       93,428.698653
Epoch19                             0.000000                       93,428.698653
Epoch20                             0.000000                       93,428.698653
Epoch21                             0.000000                       93,428.698653
Epoch22                             0.000000                       93,428.698653
Epoch23                             0.000000                       93,428.698653
Epoch24                             0.000000                       93,428.698653
Epoch25                             0.000000                       93,428.698653
Epoch26                             0.000000                       93,428.698653
Epoch27                             0.000000                       93,428.698653
Epoch28                             0.000000                       93,428.698653
