Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.081958                            0.081958
Epoch3                              0.941487                            1.023445
Epoch4                              0.011999                            1.035443
Epoch5                              0.067021                            1.102465
Epoch6                              0.012091                            1.114555
Epoch7                              0.000000                            1.114555
Epoch8                              0.019512                            1.134068
Epoch9                              0.007098                            1.141165
Epoch10                             0.477372                            1.618537
Epoch11                             0.199184                            1.817721
Epoch12                             0.006852                            1.824573
Epoch13                             0.000000                            1.824573
Epoch14                             0.000000                            1.824573
Epoch15                             0.000000                            1.824573
Epoch16                             0.000000                            1.824573
Epoch17                             0.000000                            1.824573
Epoch18                             0.000000                            1.824573
Epoch19                             0.000000                            1.824573
Epoch20                             0.000000                            1.824573
Epoch21                             0.000000                            1.824573
Epoch22                             0.000000                            1.824573
Epoch23                             0.000000                            1.824573
Epoch24                             0.000000                            1.824573
Epoch25                             0.000000                            1.824573
Epoch26                             0.000000                            1.824573
Epoch27                             0.000000                            1.824573
Epoch28                             0.000000                            1.824573
Epoch29                             0.024824                            1.849397
Epoch30                             0.015305                            1.864701
Epoch31                             0.012215                            1.876917
