Epoch#                               Rewards                   Total(Cumulative)
Epoch0                          6,413.910000                        6,413.910000
Epoch1                              0.000000                        6,413.910000
Epoch2                              0.000000                        6,413.910000
Epoch3                              0.000000                        6,413.910000
Epoch4                              0.000000                        6,413.910000
Epoch5                              0.000000                        6,413.910000
Epoch6                              0.000000                        6,413.910000
Epoch7                              0.000000                        6,413.910000
Epoch8                              0.000000                        6,413.910000
Epoch9                              9.030599                        6,422.940599
Epoch10                           110.845976                        6,533.786575
Epoch11                         1,086.703223                        7,620.489798
Epoch12                         1,298.666848                        8,919.156646
Epoch13                            29.720615                        8,948.877262
Epoch14                             0.000000                        8,948.877262
Epoch15                             0.000000                        8,948.877262
Epoch16                             0.000000                        8,948.877262
