Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             26.717051                           26.717051
Epoch6                             60.262042                           86.979093
Epoch7                             37.006792                          123.985885
Epoch8                             16.269149                          140.255034
Epoch9                             28.600278                          168.855311
Epoch10                             3.560569                          172.415881
Epoch11                             4.478539                          176.894420
Epoch12                             0.000000                          176.894420
Epoch13                             0.000000                          176.894420
Epoch14                             0.000000                          176.894420
Epoch15                             0.000000                          176.894420
Epoch16                             0.000000                          176.894420
Epoch17                             0.000000                          176.894420
Epoch18                             0.000000                          176.894420
Epoch19                             0.000000                          176.894420
Epoch20                             0.000000                          176.894420
Epoch21                             0.000000                          176.894420
Epoch22                             0.000000                          176.894420
Epoch23                             0.000000                          176.894420
Epoch24                             0.000000                          176.894420
Epoch25                             0.000000                          176.894420
Epoch26                             0.000000                          176.894420
Epoch27                             0.000000                          176.894420
Epoch28                             0.000000                          176.894420
