Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.103741                            0.103741
Epoch2                              0.015320                            0.119061
Epoch3                              0.024110                            0.143171
Epoch4                              0.000000                            0.143171
Epoch5                              0.000000                            0.143171
Epoch6                              0.000000                            0.143171
Epoch7                              0.000000                            0.143171
Epoch8                              0.000000                            0.143171
Epoch9                              0.000000                            0.143171
Epoch10                             0.000000                            0.143171
Epoch11                             0.000000                            0.143171
Epoch12                             0.000000                            0.143171
Epoch13                             0.000000                            0.143171
Epoch14                             0.000000                            0.143171
Epoch15                             0.000000                            0.143171
Epoch16                             0.000000                            0.143171
Epoch17                             0.000000                            0.143171
Epoch18                             0.000000                            0.143171
Epoch19                             0.000000                            0.143171
Epoch20                             0.000000                            0.143171
Epoch21                             0.000000                            0.143171
Epoch22                             0.000000                            0.143171
Epoch23                             0.000000                            0.143171
Epoch24                             0.000000                            0.143171
Epoch25                             0.000000                            0.143171
Epoch26                             0.000000                            0.143171
Epoch27                             0.000000                            0.143171
Epoch28                             0.000000                            0.143171
