Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.969133                          311.969133
Epoch1                              0.000000                          311.969133
Epoch2                              0.000000                          311.969133
Epoch3                              0.000000                          311.969133
Epoch4                              0.000000                          311.969133
Epoch5                              0.000000                          311.969133
Epoch6                              0.000000                          311.969133
Epoch7                              0.000000                          311.969133
Epoch8                              0.000000                          311.969133
Epoch9                              0.000000                          311.969133
Epoch10                             0.000000                          311.969133
Epoch11                             0.000000                          311.969133
Epoch12                             0.000000                          311.969133
Epoch13                             0.000000                          311.969133
Epoch14                             0.000000                          311.969133
Epoch15                             0.000000                          311.969133
Epoch16                             0.000000                          311.969133
Epoch17                             0.000000                          311.969133
Epoch18                             0.000000                          311.969133
Epoch19                             0.000000                          311.969133
Epoch20                             0.000000                          311.969133
Epoch21                             0.000000                          311.969133
Epoch22                             0.000000                          311.969133
Epoch23                             0.000000                          311.969133
Epoch24                             0.000000                          311.969133
Epoch25                             0.000000                          311.969133
Epoch26                             0.000000                          311.969133
Epoch27                             0.000000                          311.969133
Epoch28                             0.000000                          311.969133
Epoch29                             0.000000                          311.969133
Epoch30                             0.000000                          311.969133
Epoch31                             0.000000                          311.969133
