Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            314.487117                          314.487117
Epoch1                              0.359001                          314.846117
Epoch2                              0.000000                          314.846117
Epoch3                              0.000000                          314.846117
Epoch4                              0.000000                          314.846117
Epoch5                              0.000000                          314.846117
Epoch6                              0.000000                          314.846117
Epoch7                              0.000000                          314.846117
Epoch8                              0.000000                          314.846117
Epoch9                              0.000000                          314.846117
Epoch10                             0.000000                          314.846117
Epoch11                             0.000000                          314.846117
Epoch12                             0.000000                          314.846117
Epoch13                             0.000000                          314.846117
Epoch14                             0.000000                          314.846117
Epoch15                             0.000000                          314.846117
Epoch16                             0.000000                          314.846117
Epoch17                             0.000000                          314.846117
Epoch18                             0.000000                          314.846117
Epoch19                             0.000000                          314.846117
Epoch20                             0.000000                          314.846117
Epoch21                             0.000000                          314.846117
Epoch22                             0.000000                          314.846117
Epoch23                             0.000000                          314.846117
Epoch24                             0.000000                          314.846117
Epoch25                             0.000000                          314.846117
Epoch26                             0.000000                          314.846117
Epoch27                             0.000000                          314.846117
Epoch28                             0.000000                          314.846117
Epoch29                             0.000000                          314.846117
Epoch30                             0.000000                          314.846117
Epoch31                             0.000000                          314.846117
