Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             33.518867                           33.518867
Epoch3                              0.000000                           33.518867
Epoch4                              0.000000                           33.518867
Epoch5                              0.000000                           33.518867
Epoch6                              0.000000                           33.518867
Epoch7                              0.000000                           33.518867
Epoch8                              0.000000                           33.518867
Epoch9                              0.000000                           33.518867
Epoch10                             0.000000                           33.518867
Epoch11                             0.000000                           33.518867
Epoch12                             0.000000                           33.518867
Epoch13                             0.000000                           33.518867
Epoch14                             0.000000                           33.518867
Epoch15                             0.000000                           33.518867
Epoch16                             0.000000                           33.518867
Epoch17                             0.000000                           33.518867
Epoch18                             0.000000                           33.518867
Epoch19                             0.000000                           33.518867
Epoch20                             0.000000                           33.518867
Epoch21                             0.000000                           33.518867
Epoch22                             0.000000                           33.518867
Epoch23                             0.000000                           33.518867
Epoch24                             0.000000                           33.518867
Epoch25                             0.000000                           33.518867
Epoch26                             0.000000                           33.518867
Epoch27                             0.000000                           33.518867
