Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             32.050780                           32.050780
Epoch1                             26.237820                           58.288600
Epoch2                              8.407064                           66.695663
Epoch3                              7.323659                           74.019322
Epoch4                              0.626988                           74.646311
Epoch5                              0.000000                           74.646311
Epoch6                              0.000000                           74.646311
Epoch7                              0.000000                           74.646311
Epoch8                              0.000000                           74.646311
Epoch9                              0.000000                           74.646311
Epoch10                             0.000000                           74.646311
Epoch11                             0.000000                           74.646311
Epoch12                             0.000000                           74.646311
Epoch13                             0.000000                           74.646311
Epoch14                             0.000000                           74.646311
Epoch15                             0.000000                           74.646311
Epoch16                             0.000000                           74.646311
Epoch17                             0.000000                           74.646311
Epoch18                             0.000000                           74.646311
Epoch19                             0.000000                           74.646311
Epoch20                             0.000000                           74.646311
Epoch21                             0.000000                           74.646311
Epoch22                            84.731540                          159.377850
Epoch23                           444.734694                          604.112544
Epoch24                            87.143360                          691.255904
Epoch25                             7.039585                          698.295489
Epoch26                           141.655407                          839.950896
Epoch27                            89.573664                          929.524560
Epoch28                           212.512266                        1,142.036826
Epoch29                            66.100467                        1,208.137293
