Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              1.841915                            1.841915
Epoch2                              2.640841                            4.482756
Epoch3                              0.000000                            4.482756
Epoch4                             12.702190                           17.184946
Epoch5                              0.000000                           17.184946
Epoch6                             74.786123                           91.971069
Epoch7                              6.337512                           98.308581
Epoch8                              0.000000                           98.308581
Epoch9                              0.000000                           98.308581
Epoch10                             0.000000                           98.308581
Epoch11                             0.000000                           98.308581
Epoch12                             0.000000                           98.308581
Epoch13                             0.000000                           98.308581
Epoch14                             0.000000                           98.308581
Epoch15                             0.000000                           98.308581
Epoch16                             0.000000                           98.308581
Epoch17                             0.000000                           98.308581
Epoch18                             0.000000                           98.308581
Epoch19                            11.006001                          109.314582
Epoch20                             1.264096                          110.578678
Epoch21                             0.000000                          110.578678
Epoch22                           366.586516                          477.165195
Epoch23                             0.000000                          477.165195
Epoch24                             0.000000                          477.165195
Epoch25                             0.000000                          477.165195
Epoch26                             0.000000                          477.165195
Epoch27                             0.000000                          477.165195
Epoch28                             0.000000                          477.165195
