Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.121928                          311.121928
Epoch1                              0.000000                          311.121928
Epoch2                              0.000000                          311.121928
Epoch3                              0.000000                          311.121928
Epoch4                              0.000000                          311.121928
Epoch5                              0.000000                          311.121928
Epoch6                              0.000000                          311.121928
Epoch7                              0.000000                          311.121928
Epoch8                              0.000000                          311.121928
Epoch9                              0.000000                          311.121928
Epoch10                             0.000000                          311.121928
Epoch11                             0.000000                          311.121928
Epoch12                             0.000000                          311.121928
Epoch13                             0.000000                          311.121928
Epoch14                             0.000000                          311.121928
Epoch15                             0.000000                          311.121928
Epoch16                             0.000000                          311.121928
