Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.007922                          311.007922
Epoch1                              0.000000                          311.007922
Epoch2                              0.000000                          311.007922
Epoch3                              0.000000                          311.007922
Epoch4                              0.000000                          311.007922
Epoch5                              0.000000                          311.007922
Epoch6                              0.000000                          311.007922
Epoch7                              0.000000                          311.007922
Epoch8                              0.000000                          311.007922
Epoch9                              4.570797                          315.578718
Epoch10                            14.173385                          329.752103
Epoch11                             0.000000                          329.752103
Epoch12                             0.000000                          329.752103
Epoch13                             0.000000                          329.752103
Epoch14                             0.000000                          329.752103
Epoch15                             0.000000                          329.752103
Epoch16                             0.000000                          329.752103
Epoch17                             0.000000                          329.752103
Epoch18                             0.000000                          329.752103
Epoch19                             0.000000                          329.752103
Epoch20                             0.000000                          329.752103
Epoch21                             0.000000                          329.752103
Epoch22                             0.000000                          329.752103
Epoch23                             0.000000                          329.752103
Epoch24                             0.000000                          329.752103
Epoch25                             0.000000                          329.752103
Epoch26                             0.000000                          329.752103
Epoch27                             0.000000                          329.752103
Epoch28                             0.000000                          329.752103
