Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.514408                          311.514408
Epoch1                              0.047488                          311.561896
Epoch2                              0.000000                          311.561896
Epoch3                              0.000000                          311.561896
Epoch4                              0.000000                          311.561896
Epoch5                              0.000000                          311.561896
Epoch6                              0.000000                          311.561896
Epoch7                              0.000000                          311.561896
Epoch8                              0.000000                          311.561896
Epoch9                              0.000000                          311.561896
Epoch10                             0.000000                          311.561896
Epoch11                             0.000000                          311.561896
Epoch12                             0.000000                          311.561896
Epoch13                             0.000000                          311.561896
Epoch14                             0.000000                          311.561896
Epoch15                             0.000000                          311.561896
