Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              4.547284                            4.547284
Epoch2                              2.060969                            6.608252
Epoch3                              0.034902                            6.643154
Epoch4                              0.321100                            6.964254
Epoch5                              0.000000                            6.964254
Epoch6                              0.000000                            6.964254
Epoch7                              0.000000                            6.964254
Epoch8                              0.000000                            6.964254
Epoch9                              0.000000                            6.964254
Epoch10                             0.000000                            6.964254
Epoch11                             0.000000                            6.964254
Epoch12                             0.000000                            6.964254
Epoch13                             0.000000                            6.964254
Epoch14                             0.000000                            6.964254
Epoch15                             0.000000                            6.964254
