Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            339.797845                          339.797845
Epoch2                             61.645815                          401.443660
Epoch3                              8.450163                          409.893823
Epoch4                              0.000000                          409.893823
Epoch5                              6.279786                          416.173609
Epoch6                              0.000000                          416.173609
Epoch7                              0.000000                          416.173609
Epoch8                              1.642398                          417.816007
Epoch9                              0.000000                          417.816007
Epoch10                             0.000000                          417.816007
Epoch11                             0.000000                          417.816007
Epoch12                             0.000000                          417.816007
Epoch13                             0.000000                          417.816007
Epoch14                             0.000000                          417.816007
Epoch15                             0.000000                          417.816007
Epoch16                             0.000000                          417.816007
Epoch17                             0.000000                          417.816007
