Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             34.930385                           34.930385
Epoch3                             30.158586                           65.088971
Epoch4                              7.728260                           72.817231
Epoch5                             40.907176                          113.724407
Epoch6                              6.649393                          120.373801
Epoch7                             43.157385                          163.531186
Epoch8                              2.443624                          165.974809
Epoch9                             23.046763                          189.021572
Epoch10                            53.805386                          242.826959
Epoch11                             8.593794                          251.420753
Epoch12                             3.169662                          254.590415
Epoch13                             0.000000                          254.590415
Epoch14                             0.000000                          254.590415
Epoch15                             0.000000                          254.590415
Epoch16                             0.000000                          254.590415
Epoch17                             0.000000                          254.590415
Epoch18                             0.000000                          254.590415
Epoch19                             0.000000                          254.590415
Epoch20                             0.000000                          254.590415
Epoch21                             0.000000                          254.590415
Epoch22                             0.000000                          254.590415
Epoch23                             0.000000                          254.590415
Epoch24                             0.000000                          254.590415
Epoch25                             0.000000                          254.590415
Epoch26                             0.000000                          254.590415
Epoch27                             0.000000                          254.590415
Epoch28                             0.000000                          254.590415
Epoch29                             0.000000                          254.590415
Epoch30                             0.000000                          254.590415
