Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              3.136838                            3.136838
Epoch9                              0.026612                            3.163449
Epoch10                             0.000000                            3.163449
Epoch11                             0.000000                            3.163449
Epoch12                             0.000000                            3.163449
Epoch13                             0.000000                            3.163449
Epoch14                             0.000000                            3.163449
Epoch15                             0.000000                            3.163449
