Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.039311                            0.039311
Epoch6                              0.000000                            0.039311
Epoch7                              0.000000                            0.039311
Epoch8                              0.000000                            0.039311
Epoch9                              0.000000                            0.039311
Epoch10                             0.000000                            0.039311
Epoch11                             0.000000                            0.039311
Epoch12                             0.000000                            0.039311
Epoch13                             0.000000                            0.039311
Epoch14                             0.000000                            0.039311
Epoch15                             0.000000                            0.039311
Epoch16                             0.000000                            0.039311
Epoch17                             0.000000                            0.039311
Epoch18                             0.000000                            0.039311
Epoch19                             0.000000                            0.039311
Epoch20                             0.000000                            0.039311
Epoch21                             0.000000                            0.039311
Epoch22                             0.000000                            0.039311
Epoch23                             0.000000                            0.039311
Epoch24                             0.000000                            0.039311
Epoch25                             0.000000                            0.039311
Epoch26                             0.000000                            0.039311
Epoch27                             0.000000                            0.039311
