Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,185.176924                        1,185.176924
Epoch7                            878.136815                        2,063.313739
Epoch8                            702.725706                        2,766.039446
Epoch9                            350.990339                        3,117.029785
Epoch10                           267.956284                        3,384.986069
Epoch11                             0.000000                        3,384.986069
Epoch12                             0.000000                        3,384.986069
Epoch13                             0.000000                        3,384.986069
Epoch14                             0.000000                        3,384.986069
Epoch15                             0.000000                        3,384.986069
Epoch16                             0.000000                        3,384.986069
Epoch17                             0.000000                        3,384.986069
Epoch18                             0.000000                        3,384.986069
Epoch19                             0.000000                        3,384.986069
Epoch20                             0.000000                        3,384.986069
Epoch21                             0.000000                        3,384.986069
Epoch22                             0.000000                        3,384.986069
Epoch23                             0.000000                        3,384.986069
Epoch24                             0.000000                        3,384.986069
Epoch25                             0.000000                        3,384.986069
Epoch26                             0.000000                        3,384.986069
Epoch27                             0.000000                        3,384.986069
Epoch28                             0.000000                        3,384.986069
Epoch29                             0.000000                        3,384.986069
Epoch30                             0.000000                        3,384.986069
Epoch31                             0.000000                        3,384.986069
