Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             20.667222                           20.667222
Epoch1                              2.081689                           22.748911
Epoch2                              0.000000                           22.748911
Epoch3                              0.000000                           22.748911
Epoch4                              0.000000                           22.748911
Epoch5                              0.000000                           22.748911
Epoch6                              0.000000                           22.748911
Epoch7                              0.000000                           22.748911
Epoch8                              0.000000                           22.748911
Epoch9                              0.000000                           22.748911
Epoch10                             0.000000                           22.748911
Epoch11                             0.000000                           22.748911
Epoch12                             0.000000                           22.748911
Epoch13                             0.000000                           22.748911
Epoch14                             0.000000                           22.748911
Epoch15                             0.000000                           22.748911
Epoch16                             0.000000                           22.748911
Epoch17                             0.000000                           22.748911
