Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              2.921388                            2.921388
Epoch8                              6.611332                            9.532720
Epoch9                             12.800278                           22.332999
Epoch10                             2.597135                           24.930134
Epoch11                             0.018073                           24.948206
Epoch12                             0.000000                           24.948206
Epoch13                             0.000000                           24.948206
Epoch14                             0.000000                           24.948206
Epoch15                             0.000000                           24.948206
Epoch16                             0.000000                           24.948206
Epoch17                             0.000000                           24.948206
Epoch18                             0.000000                           24.948206
Epoch19                             0.000000                           24.948206
Epoch20                             0.000000                           24.948206
Epoch21                             0.000000                           24.948206
Epoch22                             0.000000                           24.948206
Epoch23                             0.000000                           24.948206
Epoch24                             0.000000                           24.948206
Epoch25                             0.000000                           24.948206
Epoch26                             0.000000                           24.948206
Epoch27                             0.000000                           24.948206
Epoch28                             0.000000                           24.948206
Epoch29                             0.000000                           24.948206
Epoch30                             0.000000                           24.948206
