Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              5.544048                            5.544048
Epoch3                              0.319829                            5.863877
Epoch4                              0.000000                            5.863877
Epoch5                              0.000000                            5.863877
Epoch6                              0.000000                            5.863877
Epoch7                              0.000000                            5.863877
Epoch8                              0.000000                            5.863877
Epoch9                              0.000000                            5.863877
Epoch10                             0.000000                            5.863877
Epoch11                             0.000000                            5.863877
Epoch12                             0.000000                            5.863877
Epoch13                             0.000000                            5.863877
Epoch14                             0.000000                            5.863877
