Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.903239                          310.903239
Epoch1                              0.000000                          310.903239
Epoch2                              0.000000                          310.903239
Epoch3                              0.000000                          310.903239
Epoch4                              0.000000                          310.903239
Epoch5                              0.000000                          310.903239
Epoch6                              0.000000                          310.903239
Epoch7                              0.000000                          310.903239
Epoch8                              0.000000                          310.903239
Epoch9                              0.000000                          310.903239
Epoch10                             0.000000                          310.903239
Epoch11                             0.000000                          310.903239
Epoch12                             0.000000                          310.903239
Epoch13                             0.000000                          310.903239
Epoch14                             0.000000                          310.903239
Epoch15                             0.000000                          310.903239
