Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             79.997594                           79.997594
Epoch3                              0.000000                           79.997594
Epoch4                              0.000000                           79.997594
Epoch5                              0.000000                           79.997594
Epoch6                              0.000000                           79.997594
Epoch7                              0.000000                           79.997594
Epoch8                              0.000000                           79.997594
Epoch9                              0.000000                           79.997594
Epoch10                             0.000000                           79.997594
Epoch11                             0.000000                           79.997594
Epoch12                             0.000000                           79.997594
Epoch13                             0.000000                           79.997594
Epoch14                             0.000000                           79.997594
Epoch15                             0.000000                           79.997594
Epoch16                             0.000000                           79.997594
Epoch17                             0.000000                           79.997594
Epoch18                             0.000000                           79.997594
Epoch19                             0.000000                           79.997594
Epoch20                             0.000000                           79.997594
Epoch21                             0.000000                           79.997594
Epoch22                             0.000000                           79.997594
Epoch23                             0.000000                           79.997594
Epoch24                             0.000000                           79.997594
Epoch25                             0.000000                           79.997594
Epoch26                             0.000000                           79.997594
Epoch27                             0.000000                           79.997594
Epoch28                             0.000000                           79.997594
Epoch29                             0.000000                           79.997594
