Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.125081                            0.125081
Epoch8                              2.824714                            2.949795
Epoch9                              0.000000                            2.949795
Epoch10                             0.000000                            2.949795
Epoch11                             0.000000                            2.949795
Epoch12                             0.000000                            2.949795
Epoch13                             0.000000                            2.949795
Epoch14                             0.000000                            2.949795
Epoch15                             0.000000                            2.949795
Epoch16                             0.000000                            2.949795
Epoch17                             0.000000                            2.949795
Epoch18                             0.000000                            2.949795
Epoch19                             0.000000                            2.949795
Epoch20                             0.000000                            2.949795
Epoch21                             0.000000                            2.949795
Epoch22                             0.000000                            2.949795
Epoch23                             0.000000                            2.949795
Epoch24                             0.000000                            2.949795
Epoch25                             0.000000                            2.949795
Epoch26                             0.000000                            2.949795
Epoch27                             0.000000                            2.949795
Epoch28                             0.000000                            2.949795
Epoch29                             0.000000                            2.949795
Epoch30                             0.000000                            2.949795
