Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.935692                          310.935692
Epoch1                              0.000000                          310.935692
Epoch2                              0.000000                          310.935692
Epoch3                              0.000000                          310.935692
Epoch4                              0.000000                          310.935692
Epoch5                              0.000000                          310.935692
Epoch6                              0.000000                          310.935692
Epoch7                              0.000000                          310.935692
Epoch8                              0.000000                          310.935692
Epoch9                              0.000000                          310.935692
Epoch10                             0.000000                          310.935692
Epoch11                             0.000000                          310.935692
Epoch12                             0.000000                          310.935692
Epoch13                             0.000000                          310.935692
Epoch14                             0.000000                          310.935692
Epoch15                             0.000000                          310.935692
Epoch16                             0.000000                          310.935692
Epoch17                             0.000000                          310.935692
Epoch18                             0.000000                          310.935692
Epoch19                             0.000000                          310.935692
Epoch20                             0.000000                          310.935692
Epoch21                             0.000000                          310.935692
Epoch22                             0.000000                          310.935692
Epoch23                             0.000000                          310.935692
Epoch24                             0.000000                          310.935692
Epoch25                             0.000000                          310.935692
Epoch26                             0.000000                          310.935692
Epoch27                             0.000000                          310.935692
Epoch28                             0.000000                          310.935692
Epoch29                             0.000000                          310.935692
