Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.002234                            0.002234
Epoch7                              3.888077                            3.890311
Epoch8                              7.310697                           11.201009
Epoch9                             28.849969                           40.050977
Epoch10                             0.552871                           40.603848
Epoch11                             0.000000                           40.603848
Epoch12                             2.996438                           43.600286
Epoch13                             0.000000                           43.600286
Epoch14                             0.000000                           43.600286
Epoch15                             0.000000                           43.600286
Epoch16                             0.000000                           43.600286
Epoch17                             0.000000                           43.600286
Epoch18                             0.000000                           43.600286
Epoch19                             0.000000                           43.600286
Epoch20                             0.000000                           43.600286
Epoch21                             0.000000                           43.600286
Epoch22                             0.000000                           43.600286
Epoch23                             0.000000                           43.600286
Epoch24                             0.000000                           43.600286
Epoch25                             0.000000                           43.600286
Epoch26                             0.000000                           43.600286
Epoch27                             0.000000                           43.600286
Epoch28                             0.000000                           43.600286
Epoch29                             0.000000                           43.600286
