Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              6.625884                            6.625884
Epoch3                              0.000000                            6.625884
Epoch4                              0.000000                            6.625884
Epoch5                              0.000000                            6.625884
Epoch6                              0.000000                            6.625884
Epoch7                              0.000000                            6.625884
Epoch8                              0.000000                            6.625884
Epoch9                              0.000000                            6.625884
Epoch10                             0.000000                            6.625884
Epoch11                             0.000000                            6.625884
Epoch12                             0.000000                            6.625884
Epoch13                             0.000000                            6.625884
Epoch14                             0.000000                            6.625884
Epoch15                             0.000000                            6.625884
