Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.293535                            0.293535
Epoch1                              0.000000                            0.293535
Epoch2                              0.000000                            0.293535
Epoch3                              0.000000                            0.293535
Epoch4                              0.000000                            0.293535
Epoch5                              0.000000                            0.293535
Epoch6                              0.000000                            0.293535
Epoch7                              0.000000                            0.293535
Epoch8                              0.000000                            0.293535
Epoch9                              0.000000                            0.293535
Epoch10                             0.000000                            0.293535
Epoch11                             0.000000                            0.293535
Epoch12                             0.000000                            0.293535
Epoch13                             0.000000                            0.293535
Epoch14                             0.000000                            0.293535
