Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.917581                          310.917581
Epoch1                              0.000000                          310.917581
Epoch2                              0.000000                          310.917581
Epoch3                              0.000000                          310.917581
Epoch4                              0.000000                          310.917581
Epoch5                              0.000000                          310.917581
Epoch6                              0.000000                          310.917581
Epoch7                              0.000000                          310.917581
Epoch8                              0.000000                          310.917581
Epoch9                              0.000000                          310.917581
Epoch10                             0.000000                          310.917581
Epoch11                             0.000000                          310.917581
Epoch12                             0.000000                          310.917581
Epoch13                             0.000000                          310.917581
Epoch14                             0.000000                          310.917581
Epoch15                             0.000000                          310.917581
Epoch16                             0.000000                          310.917581
Epoch17                             0.000000                          310.917581
