Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.470149                            0.470149
Epoch1                              8.075225                            8.545374
Epoch2                              2.168245                           10.713619
Epoch3                              9.597053                           20.310672
Epoch4                              7.809093                           28.119766
Epoch5                              3.032495                           31.152261
Epoch6                             38.184382                           69.336643
Epoch7                             31.602441                          100.939084
Epoch8                             15.570712                          116.509796
Epoch9                             72.918740                          189.428536
Epoch10                             0.164126                          189.592661
Epoch11                             0.000000                          189.592661
Epoch12                             0.000000                          189.592661
Epoch13                             0.000000                          189.592661
Epoch14                             0.000000                          189.592661
Epoch15                             0.000000                          189.592661
