Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.317548                            2.317548
Epoch3                              0.234147                            2.551695
Epoch4                              0.000000                            2.551695
Epoch5                              0.046710                            2.598406
Epoch6                              0.000000                            2.598406
Epoch7                              0.000000                            2.598406
Epoch8                              0.000000                            2.598406
Epoch9                              0.000000                            2.598406
Epoch10                             0.000000                            2.598406
Epoch11                             0.000000                            2.598406
Epoch12                             0.000000                            2.598406
Epoch13                             0.000000                            2.598406
Epoch14                             0.000000                            2.598406
Epoch15                             0.000000                            2.598406
Epoch16                             0.000000                            2.598406
