Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.770815                          310.770815
Epoch1                              0.000000                          310.770815
Epoch2                              0.000000                          310.770815
Epoch3                              0.000000                          310.770815
Epoch4                              0.000000                          310.770815
Epoch5                              0.000000                          310.770815
Epoch6                              0.000000                          310.770815
Epoch7                              0.000000                          310.770815
Epoch8                              0.000000                          310.770815
Epoch9                              0.000000                          310.770815
Epoch10                             0.000000                          310.770815
Epoch11                             0.000000                          310.770815
Epoch12                             0.000000                          310.770815
Epoch13                             0.000000                          310.770815
Epoch14                             0.000000                          310.770815
Epoch15                             0.000000                          310.770815
Epoch16                             0.000000                          310.770815
Epoch17                             0.000000                          310.770815
Epoch18                             0.000000                          310.770815
Epoch19                             0.000000                          310.770815
Epoch20                             0.000000                          310.770815
Epoch21                             0.000000                          310.770815
Epoch22                             0.000000                          310.770815
Epoch23                             0.000000                          310.770815
Epoch24                             0.000000                          310.770815
Epoch25                             0.000000                          310.770815
Epoch26                             0.000000                          310.770815
Epoch27                             0.000000                          310.770815
Epoch28                             0.000000                          310.770815
Epoch29                             0.000000                          310.770815
Epoch30                             0.000000                          310.770815
Epoch31                             0.000000                          310.770815
