Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              9.764345                            9.764345
Epoch4                             30.805289                           40.569634
Epoch5                              0.873669                           41.443303
Epoch6                              0.000000                           41.443303
Epoch7                              0.000000                           41.443303
Epoch8                              0.000000                           41.443303
Epoch9                              0.000000                           41.443303
Epoch10                             0.000000                           41.443303
Epoch11                             0.000000                           41.443303
Epoch12                             0.000000                           41.443303
Epoch13                             0.000000                           41.443303
Epoch14                             0.000000                           41.443303
Epoch15                             0.000000                           41.443303
