Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              1.174187                            1.174187
Epoch8                             15.215758                           16.389944
Epoch9                             15.029091                           31.419035
Epoch10                            34.076752                           65.495787
Epoch11                            25.390805                           90.886592
Epoch12                             1.296781                           92.183373
Epoch13                             0.000000                           92.183373
Epoch14                             0.000000                           92.183373
Epoch15                             0.000000                           92.183373
Epoch16                             0.000000                           92.183373
