Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            154.350604                          154.350604
Epoch8                              0.000000                          154.350604
Epoch9                            110.215896                          264.566500
Epoch10                            70.609397                          335.175897
Epoch11                             0.000000                          335.175897
Epoch12                             0.000000                          335.175897
Epoch13                             0.000000                          335.175897
Epoch14                             0.000000                          335.175897
Epoch15                             0.000000                          335.175897
