Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.010128                            0.010128
Epoch2                              0.465367                            0.475495
Epoch3                              1.126166                            1.601661
Epoch4                              2.334656                            3.936317
Epoch5                              0.701063                            4.637380
Epoch6                              0.000000                            4.637380
Epoch7                              0.000000                            4.637380
Epoch8                              0.104218                            4.741598
Epoch9                              9.496561                           14.238159
Epoch10                             1.288431                           15.526590
Epoch11                             4.264376                           19.790966
Epoch12                             0.000000                           19.790966
Epoch13                             0.000000                           19.790966
Epoch14                             0.000000                           19.790966
