Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            313.063782                          313.063782
Epoch3                             57.530208                          370.593990
Epoch4                            114.490382                          485.084371
Epoch5                              0.000000                          485.084371
Epoch6                              0.000000                          485.084371
Epoch7                              0.000000                          485.084371
Epoch8                              0.000000                          485.084371
Epoch9                              0.000000                          485.084371
Epoch10                             0.000000                          485.084371
Epoch11                             0.000000                          485.084371
Epoch12                             0.000000                          485.084371
Epoch13                             0.000000                          485.084371
Epoch14                             0.000000                          485.084371
Epoch15                             0.000000                          485.084371
Epoch16                             0.000000                          485.084371
Epoch17                             0.000000                          485.084371
