Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.524330                            0.524330
Epoch7                             14.564914                           15.089245
Epoch8                              0.000000                           15.089245
Epoch9                              0.000000                           15.089245
Epoch10                             0.000000                           15.089245
Epoch11                             0.000000                           15.089245
Epoch12                             0.000000                           15.089245
Epoch13                             0.000000                           15.089245
Epoch14                            72.488370                           87.577615
