Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.259679                            1.259679
Epoch3                              3.447570                            4.707249
Epoch4                              0.000000                            4.707249
Epoch5                              3.128510                            7.835759
Epoch6                              0.000000                            7.835759
Epoch7                              0.048509                            7.884268
Epoch8                              0.049615                            7.933883
Epoch9                              0.029577                            7.963460
Epoch10                             0.000000                            7.963460
Epoch11                             0.018993                            7.982452
Epoch12                             0.000000                            7.982452
Epoch13                             0.000000                            7.982452
Epoch14                             0.000000                            7.982452
Epoch15                             0.000000                            7.982452
Epoch16                             0.000000                            7.982452
Epoch17                             0.000000                            7.982452
Epoch18                             0.000000                            7.982452
Epoch19                             0.000000                            7.982452
Epoch20                             0.000000                            7.982452
Epoch21                             0.000000                            7.982452
Epoch22                             0.000000                            7.982452
Epoch23                             0.000000                            7.982452
Epoch24                             0.000000                            7.982452
Epoch25                             0.000000                            7.982452
Epoch26                             0.000000                            7.982452
Epoch27                             0.000000                            7.982452
Epoch28                             0.000000                            7.982452
Epoch29                             0.000000                            7.982452
