Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              4.448800                            4.448800
Epoch1                              0.000000                            4.448800
Epoch2                              0.000000                            4.448800
Epoch3                              0.000000                            4.448800
Epoch4                              0.000000                            4.448800
Epoch5                              0.000000                            4.448800
Epoch6                              0.000000                            4.448800
Epoch7                              0.000000                            4.448800
Epoch8                              0.000000                            4.448800
Epoch9                              0.000000                            4.448800
Epoch10                             0.000000                            4.448800
Epoch11                             0.000000                            4.448800
Epoch12                             0.000000                            4.448800
Epoch13                             0.000000                            4.448800
Epoch14                             0.000000                            4.448800
Epoch15                             0.000000                            4.448800
Epoch16                             0.000000                            4.448800
Epoch17                             0.000000                            4.448800
